第3421章: https://www.xbiquge.bz/book/6550/40730074.html
第3420章: https://www.xbiquge.bz/book/6550/40721219.html
第3419章: https://www.xbiquge.bz/book/6550/40720664.html
第3418章: https://www.xbiquge.bz/book/6550/40719993.html
第3417章: https://www.xbiquge.bz/book/6550/40719511.html
第3416章: https://www.xbiquge.bz/book/6550/40718770.html
第3415章: https://www.xbiquge.bz/book/6550/40716220.html
第3414章: https://www.xbiquge.bz/book/6550/40716219.html
第3413章: https://www.xbiquge.bz/book/6550/40715318.html
第3412章: https://www.xbiquge.bz/book/6550/40715030.html
第3411章: https://www.xbiquge.bz/book/6550/40714644.html
第3410章: https://www.xbiquge.bz/book/6550/40714643.html
第1079章 奇山所的难题: https://www.xbiquge.bz/book/6550/7617077.html
第1080章 进展顺利: https://www.xbiquge.bz/book/6550/7623140.html
第1081章 脱身洗白: https://www.xbiquge.bz/book/6550/7629557.html
第1082章 怀疑对象: https://www.xbiquge.bz/book/6550/7639106.html
第1083章 初来乍到: https://www.xbiquge.bz/book/6550/7657530.html
第1084章 互相试探: https://www.xbiquge.bz/book/6550/7673382.html
第1085章 收买拉拢: https://www.xbiquge.bz/book/6550/7721007.html
第1086章 外勤队: https://www.xbiquge.bz/book/6550/7745399.html
第1087章 宣传手段: https://www.xbiquge.bz/book/6550/7775517.html
第1088章 福山县城: https://www.xbiquge.bz/book/6550/7814590.html
第1089章 移民措施: https://www.xbiquge.bz/book/6550/7840738.html
第1090章 利益冲突: https://www.xbiquge.bz/book/6550/7874487.html
第1091章 踢到铁板: https://www.xbiquge.bz/book/6550/7909745.html
第1092章 职业军队的威力: https://www.xbiquge.bz/book/6550/7940474.html
第1093章 艰难的选择: https://www.xbiquge.bz/book/6550/7977800.html
第1094章 不同的态度: https://www.xbiquge.bz/book/6550/8066462.html
第1095章 劳动力缺口: https://www.xbiquge.bz/book/6550/8557572.html
第1096章 调兵遣将: https://www.xbiquge.bz/book/6550/8563716.html
第1097章 硬碰硬: https://www.xbiquge.bz/book/6550/8582358.html
第1098章 迎头痛击: https://www.xbiquge.bz/book/6550/8605735.html
第1099章 围剿万家军: https://www.xbiquge.bz/book/6550/8638793.html
第1100章 各取所需: https://www.xbiquge.bz/book/6550/8756566.html
第1101章 交换条件: https://www.xbiquge.bz/book/6550/8838356.html
第1102章 达成协议: https://www.xbiquge.bz/book/6550/8838357.html
第1103章 收拾残局: https://www.xbiquge.bz/book/6550/8892183.html
第1104章 芝罘湾归属: https://www.xbiquge.bz/book/6550/8935860.html
第1105章 麻痹上级: https://www.xbiquge.bz/book/6550/8966407.html
第1106章 真凭实据: https://www.xbiquge.bz/book/6550/9018981.html
第1107章 前因后果: https://www.xbiquge.bz/book/6550/9112170.html
第1108章 退而求其次: https://www.xbiquge.bz/book/6550/9154622.html
第1109章 登辽海道: https://www.xbiquge.bz/book/6550/9163570.html
第1110章 旅顺口: https://www.xbiquge.bz/book/6550/9222241.html
第1111章 两栖作战: https://www.xbiquge.bz/book/6550/9316084.html
第1112章 袭扰作战: https://www.xbiquge.bz/book/6550/9401647.html
第1113章 救与不救: https://www.xbiquge.bz/book/6550/9411232.html
第1114章 计划变更: https://www.xbiquge.bz/book/6550/9421198.html
第1115章 巡航辽东: https://www.xbiquge.bz/book/6550/9442360.html
第1116章 镇江堡: https://www.xbiquge.bz/book/6550/9484561.html
第1117章 内忧外困: https://www.xbiquge.bz/book/6550/9502544.html
第1118章 援助与条件: https://www.xbiquge.bz/book/6550/9514991.html
第1119章 眼见为实: https://www.xbiquge.bz/book/6550/9525593.html
第1120章 现实的差距: https://www.xbiquge.bz/book/6550/9550214.html
第1121章 老熟人: https://www.xbiquge.bz/book/6550/9559595.html
第1122章 芝罘湾新貌: https://www.xbiquge.bz/book/6550/9568974.html
第1123章 立场决定观点: https://www.xbiquge.bz/book/6550/9584142.html
第1124章 成本与收益: https://www.xbiquge.bz/book/6550/9594345.html
第1125章 跨阵营合作: https://www.xbiquge.bz/book/6550/9605777.html
第1126章 利益相关: https://www.xbiquge.bz/book/6550/9614725.html
第1127章 互不相让: https://www.xbiquge.bz/book/6550/9624494.html
第1128章 两种态度: https://www.xbiquge.bz/book/6550/9632047.html
第1129章 古现镇: https://www.xbiquge.bz/book/6550/9641712.html
第1130章 怼上门来: https://www.xbiquge.bz/book/6550/9650870.html
第1131章 举报者: https://www.xbiquge.bz/book/6550/9659474.html
第1132章 反覆无常: https://www.xbiquge.bz/book/6550/9668948.html
第1133章 追剿余孽: https://www.xbiquge.bz/book/6550/9684778.html
第1134章 激战磁山: https://www.xbiquge.bz/book/6550/9699799.html
第1135章 剿匪务尽: https://www.xbiquge.bz/book/6550/9709933.html
第1136章 无处可逃: https://www.xbiquge.bz/book/6550/9749451.html
第1137章 尘埃落定: https://www.xbiquge.bz/book/6550/9761958.html
第1138章 收获不小: https://www.xbiquge.bz/book/6550/9770625.html
第1139章 渗透与控制: https://www.xbiquge.bz/book/6550/9813841.html
第1140章 长远打算: https://www.xbiquge.bz/book/6550/9849819.html
第1141章 勘探铜矿: https://www.xbiquge.bz/book/6550/9876929.html
第1142章 争夺铜矿: https://www.xbiquge.bz/book/6550/9913634.html
第1143章 进退两难: https://www.xbiquge.bz/book/6550/9936524.html
第1144章 寸步不让: https://www.xbiquge.bz/book/6550/9956212.html
第1145章 进退维谷: https://www.xbiquge.bz/book/6550/9967855.html
第1146章 林间追杀: https://www.xbiquge.bz/book/6550/9980733.html
第1147章 午夜偷袭: https://www.xbiquge.bz/book/6550/10009073.html
第1148章 登州府的反应: https://www.xbiquge.bz/book/6550/10033013.html
第1149章 互相推诿: https://www.xbiquge.bz/book/6550/10081075.html
第1150章 各行其是: https://www.xbiquge.bz/book/6550/10119455.html
第1151章 重返长山群岛: https://www.xbiquge.bz/book/6550/10175070.html
第1152章 北方商业航线: https://www.xbiquge.bz/book/6550/10214550.html
第1153章 再访辽东: https://www.xbiquge.bz/book/6550/10241492.html
第1154章 炫耀武力: https://www.xbiquge.bz/book/6550/10256737.html
第1155章 扫荡金州湾: https://www.xbiquge.bz/book/6550/10268452.html
第1156章 舰队南归: https://www.xbiquge.bz/book/6550/10281858.html
第1157章 实际的考虑: https://www.xbiquge.bz/book/6550/10324386.html
第1158章 马小姐: https://www.xbiquge.bz/book/6550/10351370.html
第1159章 阴差阳错: https://www.xbiquge.bz/book/6550/10381777.html
第1160章 保护伞: https://www.xbiquge.bz/book/6550/10411662.html
第1161章 主持正义: https://www.xbiquge.bz/book/6550/10431972.html
第1162章 无影无踪: https://www.xbiquge.bz/book/6550/10465463.html
第1163章 三日之约: https://www.xbiquge.bz/book/6550/10493672.html
第1164章 啼笑皆非: https://www.xbiquge.bz/book/6550/10570037.html
第1165章 真相大白: https://www.xbiquge.bz/book/6550/10857123.html
第1166章 再见面: https://www.xbiquge.bz/book/6550/10932162.html
第1167章 缘分使然: https://www.xbiquge.bz/book/6550/11010439.html
第1168章 为国联姻: https://www.xbiquge.bz/book/6550/11113105.html
第1169章 各有打算: https://www.xbiquge.bz/book/6550/11123249.html
第1170章 幕后交易: https://www.xbiquge.bz/book/6550/11182011.html
第1171章 古怪的火灾: https://www.xbiquge.bz/book/6550/11211517.html
第1172章 事件发酵: https://www.xbiquge.bz/book/6550/11267054.html
第1173章 舆论阵地: https://www.xbiquge.bz/book/6550/11304037.html
第1174章 报复行动: https://www.xbiquge.bz/book/6550/11349987.html
第1175章 兵临城下: https://www.xbiquge.bz/book/6550/11459221.html
第1176章 海汉的要求: https://www.xbiquge.bz/book/6550/11515584.html
第1177章 碰钉子: https://www.xbiquge.bz/book/6550/11538360.html
第1178章 捂盖子: https://www.xbiquge.bz/book/6550/11576400.html
第1179章 和平谈判: https://www.xbiquge.bz/book/6550/11618866.html
第1180章 变本加厉: https://www.xbiquge.bz/book/6550/11666570.html
第1181章 亲自出面: https://www.xbiquge.bz/book/6550/11734201.html
第1182章 停战协议: https://www.xbiquge.bz/book/6550/11832965.html
第1183章 逐步推进: https://www.xbiquge.bz/book/6550/11864465.html
第1184章 利益取舍: https://www.xbiquge.bz/book/6550/12009200.html
第1185章 利益为先: https://www.xbiquge.bz/book/6550/12066220.html
第1186章 杭城见闻: https://www.xbiquge.bz/book/6550/12098442.html
第1187章 市场状况: https://www.xbiquge.bz/book/6550/12147361.html
第1188章 知情人: https://www.xbiquge.bz/book/6550/12186825.html
第1189章 连夜动手: https://www.xbiquge.bz/book/6550/12209608.html
第1190章 抓捕: https://www.xbiquge.bz/book/6550/12226505.html
第1191章 真相重要吗: https://www.xbiquge.bz/book/6550/12241355.html
第1192章 返回舟山: https://www.xbiquge.bz/book/6550/12262441.html
第1193章 婚嫁之事: https://www.xbiquge.bz/book/6550/12285967.html
第1194章 委曲求全: https://www.xbiquge.bz/book/6550/12311115.html
第1195章 苦役营的规则: https://www.xbiquge.bz/book/6550/12334026.html
第1196章 重获自由的机会: https://www.xbiquge.bz/book/6550/12369438.html
第1197章 屈服: https://www.xbiquge.bz/book/6550/12480198.html
第1198章 南下之旅（一）: https://www.xbiquge.bz/book/6550/12674581.html
第1199章 南下之旅（二）: https://www.xbiquge.bz/book/6550/12751670.html
第1200章 南下之旅（三）: https://www.xbiquge.bz/book/6550/12768667.html
第1201章 入职培训: https://www.xbiquge.bz/book/6550/12798007.html
第1202章 南方以南: https://www.xbiquge.bz/book/6550/12798008.html
第1203章 发展纲要: https://www.xbiquge.bz/book/6550/12814632.html
第1204章 实习期: https://www.xbiquge.bz/book/6550/12829652.html
第1205章 巡警队: https://www.xbiquge.bz/book/6550/12866503.html
第1206章 运作机制: https://www.xbiquge.bz/book/6550/12901158.html
第1207章 面试: https://www.xbiquge.bz/book/6550/12923112.html
第1208章 入籍手续: https://www.xbiquge.bz/book/6550/12967968.html
第1209章 基层官员: https://www.xbiquge.bz/book/6550/13015943.html
第1210章 出发南行: https://www.xbiquge.bz/book/6550/13052273.html
第1211章 中南半岛: https://www.xbiquge.bz/book/6550/13141325.html
第1212章 治安官的职责: https://www.xbiquge.bz/book/6550/13202185.html
第1213章 向南再向南: https://www.xbiquge.bz/book/6550/13247802.html
第1214章 抵达安不纳: https://www.xbiquge.bz/book/6550/13274361.html
第1215章 安不纳见闻: https://www.xbiquge.bz/book/6550/13295447.html
第1216章 南海销金窟: https://www.xbiquge.bz/book/6550/13346644.html
第1217章 野外环境: https://www.xbiquge.bz/book/6550/13495468.html
第1218章 章运的杰作: https://www.xbiquge.bz/book/6550/13566140.html
第1219章 野外游乐: https://www.xbiquge.bz/book/6550/13647044.html
第1220章 前往终点站: https://www.xbiquge.bz/book/6550/13737406.html
第1220章 抵达星岛: https://www.xbiquge.bz/book/6550/13803638.html
第1221章 星岛现状: https://www.xbiquge.bz/book/6550/13904492.html
第1222章 实际困难: https://www.xbiquge.bz/book/6550/14189103.html
第1223章 人口问题: https://www.xbiquge.bz/book/6550/14189104.html
第1224章 军事培训: https://www.xbiquge.bz/book/6550/14193198.html
第1225章 国家利益: https://www.xbiquge.bz/book/6550/14267875.html
第1226章 继续培训: https://www.xbiquge.bz/book/6550/19732105.html
第1227章 幕后黑手: https://www.xbiquge.bz/book/6550/19732109.html
第1228章 集训备战: https://www.xbiquge.bz/book/6550/19732112.html
第1229章 捉襟见肘: https://www.xbiquge.bz/book/6550/19732114.html
第1230章 战争可能: https://www.xbiquge.bz/book/6550/19732117.html
第1231章 形势所迫: https://www.xbiquge.bz/book/6550/19732121.html
第1232章 战争阴云: https://www.xbiquge.bz/book/6550/19732125.html
第1233章 潜入柔佛: https://www.xbiquge.bz/book/6550/19732127.html
第1234章 侦察敌情: https://www.xbiquge.bz/book/6550/19732129.html
第1235章 集结点: https://www.xbiquge.bz/book/6550/19732133.html
第1236章 万事俱备: https://www.xbiquge.bz/book/6550/19732134.html
第1237章 破釜沉舟: https://www.xbiquge.bz/book/6550/19732135.html
第1238章 战事来临: https://www.xbiquge.bz/book/6550/19732136.html
第1239章 正面交锋: https://www.xbiquge.bz/book/6550/19732137.html
第1240章 坚固防线: https://www.xbiquge.bz/book/6550/19732138.html
第1242章 这是村庄还是堡垒: https://www.xbiquge.bz/book/6550/19732139.html
第1243章 没那么简单: https://www.xbiquge.bz/book/6550/19732140.html
第1244章 前堵后抄: https://www.xbiquge.bz/book/6550/19732141.html
第1245章 切断退路: https://www.xbiquge.bz/book/6550/19732142.html
第1246章 瓮中捉鳖: https://www.xbiquge.bz/book/6550/19732143.html
第1247章 陷入困境: https://www.xbiquge.bz/book/6550/19732144.html
第1248章 翻身当家做主人: https://www.xbiquge.bz/book/6550/19732145.html
第1249章 从将军到战俘: https://www.xbiquge.bz/book/6550/19732146.html
第1250章 战后赔偿: https://www.xbiquge.bz/book/6550/19732147.html
第1251章 各怀心思: https://www.xbiquge.bz/book/6550/19732148.html
第1252章 诱人的条件: https://www.xbiquge.bz/book/6550/19732149.html
第1253章 唯恐天下不乱: https://www.xbiquge.bz/book/6550/19732150.html
第1254章 搞平衡: https://www.xbiquge.bz/book/6550/19732151.html
第1255章 眼见为实: https://www.xbiquge.bz/book/6550/19732152.html
第1256章 被逼无奈: https://www.xbiquge.bz/book/6550/19732153.html
第1257章 解决方案: https://www.xbiquge.bz/book/6550/19732154.html
第1258章 市场竞争: https://www.xbiquge.bz/book/6550/19732155.html
第1259章 被迫接受: https://www.xbiquge.bz/book/6550/19732156.html
第1260章 说书先生: https://www.xbiquge.bz/book/6550/19732157.html
第1261章 潜伏的套路: https://www.xbiquge.bz/book/6550/19732158.html
第1262章 看家护院: https://www.xbiquge.bz/book/6550/19732159.html
第1263章 市立图书馆: https://www.xbiquge.bz/book/6550/19732160.html
第1264章 参考资料: https://www.xbiquge.bz/book/6550/19732161.html
第1265章 贵客到: https://www.xbiquge.bz/book/6550/19732162.html
第1266章 半推半就: https://www.xbiquge.bz/book/6550/19732163.html
第1267章 缺乏信任: https://www.xbiquge.bz/book/6550/19732164.html
第1268章 入籍手续: https://www.xbiquge.bz/book/6550/19732165.html
第1269章 宣传系统: https://www.xbiquge.bz/book/6550/19732166.html
第1270章 各寻门路: https://www.xbiquge.bz/book/6550/19732167.html
第1271章 前路不明: https://www.xbiquge.bz/book/6550/19732168.html
第1272章 无法成事: https://www.xbiquge.bz/book/6550/19732169.html
第1273章 意外收获: https://www.xbiquge.bz/book/6550/19732170.html
第1274章 厉害人物: https://www.xbiquge.bz/book/6550/19732171.html
第1275章 险些露底: https://www.xbiquge.bz/book/6550/19732172.html
第1276章 公务出行: https://www.xbiquge.bz/book/6550/19732173.html
第1277章 差距巨大: https://www.xbiquge.bz/book/6550/19732174.html
第1278章 甘蔗产业: https://www.xbiquge.bz/book/6550/19732175.html
第1279章 天下第一: https://www.xbiquge.bz/book/6550/19732176.html
第1280章 莺歌海县: https://www.xbiquge.bz/book/6550/19732177.html
第1281章 宣讲活动: https://www.xbiquge.bz/book/6550/19732178.html
第1282章 昌化县: https://www.xbiquge.bz/book/6550/19732179.html
第1283章 昌石铁路: https://www.xbiquge.bz/book/6550/19732180.html
第1284章 参观石碌铁矿: https://www.xbiquge.bz/book/6550/19732181.html
第1285章 蒸汽挖掘机: https://www.xbiquge.bz/book/6550/19732182.html
第1286章 昌化工业区: https://www.xbiquge.bz/book/6550/19732183.html
第1287章 工业社会的门槛: https://www.xbiquge.bz/book/6550/19732184.html
第1288章 儋州军演: https://www.xbiquge.bz/book/6550/19732185.html
第1289章 不一样的军演: https://www.xbiquge.bz/book/6550/19732188.html
第1290章 新战术体系: https://www.xbiquge.bz/book/6550/19732189.html
第1291章 军演第二天: https://www.xbiquge.bz/book/6550/19732190.html
第1292章 炮火覆盖: https://www.xbiquge.bz/book/6550/19732191.html
第1293章 由海转陆: https://www.xbiquge.bz/book/6550/19732192.html
第1293章 武器展示的目的: https://www.xbiquge.bz/book/6550/19732193.html
第1294章 步枪演示: https://www.xbiquge.bz/book/6550/19732194.html
第1295章 新式火炮: https://www.xbiquge.bz/book/6550/19732195.html
第1297章 安抚与威胁: https://www.xbiquge.bz/book/6550/19732196.html
第1298章 海上打靶: https://www.xbiquge.bz/book/6550/19732197.html
第1299章 铁甲怪船: https://www.xbiquge.bz/book/6550/19732198.html
第1300章 儋州政务: https://www.xbiquge.bz/book/6550/19732199.html
第1301章 打击信心: https://www.xbiquge.bz/book/6550/19732200.html
第1302章 儋州宣讲: https://www.xbiquge.bz/book/6550/19732201.html
第1303章 顶替编制: https://www.xbiquge.bz/book/6550/19732202.html
第1304章 虚惊一场: https://www.xbiquge.bz/book/6550/19732203.html
第1305章 儋州农产品: https://www.xbiquge.bz/book/6550/19732204.html
第1306章 海口新貌: https://www.xbiquge.bz/book/6550/19732206.html
第1307章 平衡点: https://www.xbiquge.bz/book/6550/19732207.html
第1308章 异同之处: https://www.xbiquge.bz/book/6550/19732208.html
第1309章 自叹不如: https://www.xbiquge.bz/book/6550/19732209.html
第1310章 令人绝望: https://www.xbiquge.bz/book/6550/19732210.html
第1311章 军营演出: https://www.xbiquge.bz/book/6550/19732211.html
